id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PRY2001,Men,PRY,,2001,72.34029388427734,3,,Gender,4,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Men with children aged 0-5,PRY,,2001,72.99090576171875,10,,Children (men),8,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Men without children,PRY,,2001,66.60970306396484,9,,Children (men),8,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Low skilled men,PRY,,2001,84.25249481201172,19,,Qualification (men),12,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Medium skilled women,PRY,,2001,65.86268615722656,17,,Qualification (women),11,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women/men ratio,PRY,,2001,1.086286067962646,26,,Women/men ratio,6,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Not married men,PRY,,2001,77.06349945068359,14,,Marital status (men),10,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women without children,PRY,,2001,81.96340179443359,6,,Children (women),7,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Low skilled women,PRY,,2001,95.54550933837891,16,,Qualification (women),11,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women with children aged 0-5,PRY,,2001,78.53374481201172,7,,Children (women),7,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Woman,PRY,,2002,81.77854919433594,22,,Woman,2,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Women with children older than 5,PRY,,2002,85.30636596679688,8,,Children (women),7,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Men with children aged 0-5,PRY,,2002,76.19644927978516,10,,Children (men),8,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Women - men gap,PRY,,2002,4.544947147369385,4,2.4145861,Women - men gap,5,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Married women,PRY,,2002,82.09351348876953,13,,Marital status (women),9,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Not married women,PRY,,2002,81.02851104736328,12,,Marital status (women),9,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Men,PRY,,2002,77.23360443115234,3,,Gender,4,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Low skilled women,PRY,,2002,96.01927185058594,16,,Qualification (women),11,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Low skilled men,PRY,,2002,87.49442291259766,19,,Qualification (men),12,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Women,PRY,,2002,81.77854919433594,2,,Gender,4,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Men without children,PRY,,2002,78.31543731689453,9,,Children (men),8,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Man,PRY,,2002,77.23360443115234,23,,Man,3,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,High skilled women,PRY,,2002,29.14572906494141,18,,Qualification (women),11,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Married men,PRY,,2002,75.06272888183594,15,,Marital status (men),10,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Women/men ratio,PRY,,2002,1.058846712112427,26,,Women/men ratio,6,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
