id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PRY2004,Women - men gap,PRY,,2004,-272.7760620117188,4,57.816486,Women - men gap,5,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Low skilled men,PRY,,2004,527.3602905273438,19,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Men with children aged 0-5,PRY,,2004,694.1146850585938,10,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,High skilled men,PRY,,2004,1518.67822265625,21,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Medium skilled men,PRY,,2004,803.2156982421875,20,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Low skilled women,PRY,,2004,302.1607360839844,16,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Woman,PRY,,2004,427.4367065429688,22,,Woman,2,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Man,PRY,,2004,700.2127685546875,23,,Man,3,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Medium skilled women,PRY,,2004,489.1527709960938,17,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Married women,PRY,,2004,425.2361145019531,13,,Marital status (women),9,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Men without children,PRY,,2004,761.9686889648438,9,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Women without children,PRY,,2004,504.1002807617188,6,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Women with children older than 5,PRY,,2004,431.4629516601563,8,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Women,PRY,,2004,427.4367065429688,2,,Gender,4,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Married men,PRY,,2004,747.4510498046875,15,,Marital status (men),10,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Total,PRY,,2004,589.7640991210938,1,,Total,1,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Women/men ratio,PRY,,2004,.610438346862793,26,,Women/men ratio,6,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Not married men,PRY,,2004,515.564453125,14,,Marital status (men),10,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Not married women,PRY,,2004,432.6516418457031,12,,Marital status (women),9,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Women with children aged 0-5,PRY,,2004,401.4381713867188,7,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Men with children older than 5,PRY,,2004,796.2088012695313,11,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Men,PRY,,2004,700.2127685546875,3,,Gender,4,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,High skilled women,PRY,,2004,851.2177734375,18,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Men without children,PRY,,2005,619.2124633789063,9,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Medium skilled men,PRY,,2005,781.7431030273438,20,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Man,PRY,,2005,686.2286376953125,23,,Man,3,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Women without children,PRY,,2005,405.5964050292969,6,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Married women,PRY,,2005,432.0577087402344,13,,Marital status (women),9,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Women with children older than 5,PRY,,2005,413.0774536132813,8,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Women - men gap,PRY,,2005,-250.3844299316406,4,72.593788,Women - men gap,5,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Not married men,PRY,,2005,540.110595703125,14,,Marital status (men),10,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Low skilled men,PRY,,2005,472.2353210449219,19,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
