id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
URY2013,Women,URY,,2013,1.89444637298584,2,,Gender,4,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Low skilled men,URY,,2013,1.47936487197876,19,,Qualification (men),12,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Married men,URY,,2013,2.208897113800049,15,,Marital status (men),10,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Men,URY,,2013,2.119714021682739,3,,Gender,4,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Men without children,URY,,2013,2.238665580749512,9,,Children (men),8,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Women/men ratio,URY,,2013,.8937273621559143,26,,Women/men ratio,6,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,High skilled women,URY,,2013,3.099798917770386,18,,Qualification (women),11,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Woman,URY,,2013,1.89444637298584,22,,Woman,2,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Men with children older than 5,URY,,2013,2.302353143692017,11,,Children (men),8,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Women - men gap,URY,,2013,-.225267618894577,4,.040421385,Women - men gap,5,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Man,URY,,2014,2.181907653808594,23,,Man,3,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Women with children aged 0-5,URY,,2014,2.124144077301025,7,,Children (women),7,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Medium skilled men,URY,,2014,2.107303380966187,20,,Qualification (men),12,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Men with children aged 0-5,URY,,2014,2.20341968536377,10,,Children (men),8,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,High skilled men,URY,,2014,3.97154688835144,21,,Qualification (men),12,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Medium skilled women,URY,,2014,1.691902041435242,17,,Qualification (women),11,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Total,URY,,2014,2.095371007919312,1,,Total,1,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Men,URY,,2014,2.181907653808594,3,,Gender,4,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Low skilled women,URY,,2014,1.19278347492218,16,,Qualification (women),11,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Not married women,URY,,2014,1.860202550888062,12,,Marital status (women),9,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Woman,URY,,2014,1.989571809768677,22,,Woman,2,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Women/men ratio,URY,,2014,.9118496775627136,26,,Women/men ratio,6,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Women - men gap,URY,,2014,-.192335844039917,4,.046607725,Women - men gap,5,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Men with children older than 5,URY,,2014,2.373823642730713,11,,Children (men),8,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Married men,URY,,2014,2.260324478149414,15,,Marital status (men),10,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Not married men,URY,,2014,1.975947976112366,14,,Marital status (men),10,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Married women,URY,,2014,2.063687801361084,13,,Marital status (women),9,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,High skilled women,URY,,2014,3.227746725082397,18,,Qualification (women),11,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Women,URY,,2014,1.989571809768677,2,,Gender,4,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Women with children older than 5,URY,,2014,2.003591299057007,8,,Children (women),7,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Men without children,URY,,2014,2.251981973648071,9,,Children (men),8,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Women without children,URY,,2014,2.082269430160522,6,,Children (women),7,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Low skilled men,URY,,2014,1.544114708900452,19,,Qualification (men),12,Uruguay,Uruguay,Average salary in main occupation (USD PPP 2005).,Hourly wage,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
