id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PRY2004,Woman,PRY,,2004,1.041950464248657,12,,Woman,2,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Medium skilled women,PRY,,2004,.8671268224716187,7,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Women,PRY,,2004,1.041950464248657,2,,Gender,4,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Men,PRY,,2004,3.676173210144043,3,,Gender,4,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,High skilled men,PRY,,2004,6.86982011795044,11,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,High skilled women,PRY,,2004,1.456441760063171,8,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Medium skilled men,PRY,,2004,4.211329460144043,10,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Low skilled men,PRY,,2004,2.446016550064087,9,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Low skilled women,PRY,,2004,.9462368488311768,6,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Women,PRY,,2005,1.418238401412964,2,,Gender,4,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Man,PRY,,2005,4.012073993682861,13,,Man,3,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Medium skilled women,PRY,,2005,1.4246906042099,7,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Low skilled men,PRY,,2005,2.953000068664551,9,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Total,PRY,,2005,2.908605098724365,1,,Total,1,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Women/men ratio,PRY,,2005,.3534925878047943,16,,Women/men ratio,6,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Men,PRY,,2005,4.012073993682861,3,,Gender,4,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Low skilled women,PRY,,2005,.8464562296867371,6,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,High skilled women,PRY,,2005,2.205116510391235,8,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,High skilled men,PRY,,2005,8.783051490783691,11,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Medium skilled men,PRY,,2005,3.78235387802124,10,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Women - men gap,PRY,,2005,-2.593835592269898,4,.59796917,Women - men gap,5,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Woman,PRY,,2005,1.418238401412964,12,,Woman,2,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,High skilled women,PRY,,2006,2.949309587478638,8,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Men,PRY,,2006,4.249793529510498,3,,Gender,4,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Man,PRY,,2006,4.249793529510498,13,,Man,3,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Low skilled women,PRY,,2006,1.062622904777527,6,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Medium skilled men,PRY,,2006,5.065893650054932,10,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
